2097,0.028178868347680144,0.028178868347680144,0.03967634433004267,0.028382523916516307,0.03423892426702212,0.039560012838417716,0.021600378244483513,0.024780425423616758,0.0417200432429879,0.021520832346576067,0.002667095515876398,0.0161951747870149,0.011889718143795002,0.01225286443710004,0.07154181059748685,0.11039496572909926,0.0067569530102688175,0.0037566830048779325,0.053112445172172534,0.012745853183621864,0.01858620380904259,0.007723649131821729,0.04350965239024001,0.00033534735028624744,0.0016404740062843795,0.023982400522819636,0.03375669901858656,0.022814652079244158,0.00910478538635527,0.042325232998060285,0.004938546326631258,0.029472913281339306,0.02174438987637081,0.023754789365439507,0.03899733079907383,0.16829699167563225,0.016794198911503126,0.02275020185686475,0.059213457787852565,0.02112016045366459,0.005405956125279606,0.10494217402278382,0.02429950279744548,0.03525596498704703,0.018438608250142836,0.0533147894201535,0.041927737906319554,0.043666614858657485,0.04227747570394229,0.020549644963748656
1494,0.028168301152247093,0.028168301152247093,0.021933002532120733,0.019177320522496943,0.029416627158241976,0.004611261326853995,0.01373178033478689,0.02877242678868213,0.018169866980809208,0.014194843658705644,0.0003349833928471217,0.007239480187461443,0.009993887565852374,0.009252409095372744,0.03550792352314803,0.014493343163989349,0.0006075979575840329,0.0009747503660336176,0.035052235176973534,0.011670992626348556,0.06909470951750615,0.0,0.03940824287681573,0.0,0.0007902496622417233,0.06845841174195716,0.047928078586395785,0.03518842182466617,0.023431231431873072,0.02117833513179505,0.0,0.020105331158568922,0.023601660466670567,0.007902264910716779,0.03240441201971651,0.007689792707411476,0.015382410440259068,0.027026250706476018,0.08596446240783925,0.03271900121359104,0.005650743430480299,0.038443653879851464,0.0769214020272118,0.05363005059500483,0.012163958252283287,0.12451235469280468,0.021745439429727686,0.06350049515699656,0.07447289120905978,0.01477207462084645
1371,0.028164867780476256,0.028164867780476256,0.016625608483340885,0.01954958141289477,0.014671313856971168,0.03378788799300292,0.018710333854757986,0.021985675801765248,0.029947676671732617,0.021242980933223847,0.0013646343585598723,0.02018682141324828,0.057688284232176194,0.026053157023584045,0.031412003277987814,0.03250347872141528,0.0024859287279832792,0.0023527157078170814,0.041034729920818476,0.017274391149202813,0.024520778899718286,0.0021999558348574175,0.05331601438598045,0.0015876366666072487,0.002999035131633596,0.03483341560561124,0.05043063522271512,0.040893448917613755,0.012528584785666402,0.028504935801315877,0.004154939064562771,0.020496291157184363,0.028005802311892442,0.00845409078803784,0.03586163756135993,0.013005487983690346,0.03130023194772871,0.014956136919946544,0.03957331239000433,0.0112357499287455,0.0020018853558636243,0.03159471637161192,0.021356532413831193,0.02764852932807336,0.03749892513105783,0.021904367982234264,0.01699473066508778,0.036514910933387996,0.03843532299788043,0.026612566042201254
1612,0.02816484556307555,0.02816484556307555,0.006293992305397091,0.011565202867518772,0.025009921183571038,0.024277264232886907,0.02824651720302026,0.03344227596613221,0.025005434078044904,0.0184136906502181,0.002120004309517218,0.011736021601120581,0.009954396927516217,0.011053498058311746,0.08122095678423534,0.05422269154268951,0.0026000066804353367,0.006859897203217189,0.04087946983287364,0.0136572987401261,0.027462787539835845,0.0017477334412077557,0.030914657827001514,0.0,0.0002121418528155286,0.030577685461010945,0.04714646500245412,0.030205202737500915,0.0069394075684917345,0.03976913474321408,0.0021218548602780305,0.018945731484785,0.026380707845804038,0.009198790381330214,0.03347581980797348,0.024528323568316576,0.022067269844158507,0.019445505731954842,0.08790631556813794,0.028047018551241962,0.006205715263979299,0.0456038285253119,0.028762261618565887,0.028864458006053147,0.010655047882929926,0.0798352112464818,0.01978670439856007,0.031053596470034608,0.05181833449374054,0.012609040683247242
2301,0.028130763846761716,0.028130763846761716,0.010616105838705652,0.02733817534623269,0.053507016094807056,0.01457111537273048,0.017878824715499748,0.049121864956043405,0.031142418284049105,0.017614481235382767,0.0006568554987611159,0.01310010516770049,0.009658220705363266,0.01088601830043061,0.079203903450406,0.015844261801217657,0.0024402964383145945,0.003927883512055919,0.03001253182876092,0.005142325457843072,0.03621704407843728,0.001484711301214373,0.02987603576355623,0.0,0.00048307246803787536,0.01736628977983569,0.05434078958823232,0.024470482840027275,0.007012272089575854,0.023312352638522046,0.0009335447776697975,0.018374583484895585,0.01888565125068397,0.007018822521113683,0.028235773845863506,0.027970246716610015,0.007000170299894906,0.024234852978300928,0.17812315178815202,0.06817365761269864,0.0029753972222049934,0.039218533398420775,0.018142872208894177,0.02721462383190333,0.009976521211409333,0.1273522900324341,0.020546357103327546,0.042456866120032445,0.06784988916158718,0.02177207584942195
2500,0.028101235521846603,0.028101235521846603,0.009705014350371705,0.013205282392550107,0.012898902073993964,0.00444377876464168,0.014582707716219542,0.013865388517500585,0.013232750586447925,0.021514419866062513,0.0,0.011845811846295632,0.012221958786732082,0.004589726754304409,0.023515921803743414,0.0221191531949491,0.00034483815158772646,0.0010164434497727482,0.03191182651465737,0.009747625398985618,0.02448366295277978,0.0,0.02742562038254182,0.0,0.0031998016727992564,0.03028604402749667,0.03628150914373022,0.016841162775825813,0.013730629189428413,0.013175577972343196,0.0,0.015493146247138313,0.00537053577846453,0.006142871461777788,0.01982688634504986,0.012296028008251964,0.01439945441586495,0.006750197894521963,0.03878954585295076,0.015122196751319872,0.00043363351794114695,0.009830126841542192,0.028453732968841187,0.028888551810501147,0.014670868711503884,0.038325240131239426,0.011298930270842672,0.020561071597185558,0.033049870683047884,0.010512609735402896
1683,0.028091203089449214,0.028091203089449214,0.013936388130981237,0.03999080004366761,0.0181895517317585,0.011721507168048078,0.01391595524415032,0.03799318918285813,0.014951529569290873,0.021186909984272095,8.283057938336003e-05,0.012010238080511373,0.009834136664045638,0.009949493242549743,0.029178105499824122,0.023583580550113375,0.0,0.000701609297797082,0.014504190831845388,0.010041929092456742,0.022633333638548473,0.0,0.027546414136824827,0.0,0.0008518614001021379,0.02137588906252047,0.03556275283061243,0.008710332650121099,0.008886633990222872,0.01890573297558536,0.0,0.015609683170691299,0.004559816325652454,0.006123932863268517,0.02338567402058847,0.010779326481399471,0.011486987546928193,0.007313481910364934,0.03442151570808181,0.015260087164549891,0.0006569165627244355,0.03111834581484342,0.023753369341725457,0.06170357118458551,0.006528633858875098,0.03879015863894316,0.01908542901863076,0.030609784159670347,0.09563987719823666,0.010904575132714327
2037,0.02803640574663881,0.02803640574663881,0.010922757176352629,0.02766212332846033,0.06232659287326182,0.00664524866049708,0.015633609049064245,0.014798251648242727,0.015670528637711637,0.024487399060689974,0.0035254012909221536,0.07618212252161354,0.05706043860588182,0.0064827849915635605,0.02748813782098879,0.018502780271125806,0.0039344225091062345,0.0018091211105097074,0.03791012124339439,0.012095449951107102,0.02305729726430835,0.002375730619188023,0.03925089912061709,0.00311743186863306,0.0022377126566453702,0.017908138768103245,0.018754912185728626,0.00956491307671156,0.019191369424521456,0.017345639254403914,0.0,0.011449229222886844,0.015762354026691343,0.007324157534313522,0.02672453700538123,0.011162399707851978,0.020433278736876875,0.008358524655027372,0.03192676866893462,0.013033949120978591,0.0011306388415895654,0.016137588500266312,0.013205071701433925,0.02644803945597119,0.0064028544825157395,0.18089844900463983,0.023086618372824025,0.01870253632247773,0.0433995016727771,0.011024570901864587
1687,0.028028093590789005,0.028028093590789005,0.01944725325519614,0.03020073308120791,0.04028439267738431,0.016015846662574922,0.0318719235089008,0.029976266785897897,0.022195165052118125,0.02078375253241989,0.0008045760914249459,0.014734485143432449,0.012362160235563918,0.017189892081137553,0.07352662694808539,0.03886619755924693,0.0006380340922856672,0.0006822242937310077,0.04400666682223928,0.009346820166319198,0.0394130862194103,0.0009912839842603205,0.029979988777635566,0.0,0.00246565132883366,0.03032717524997347,0.05711862171740871,0.04984494815041972,0.013817097062282655,0.04811468511666955,0.0005574452070756609,0.016983533766660928,0.01202276520852141,0.016472942286421655,0.03453313783873264,0.023970519036365077,0.017902654518268668,0.04414529918152661,0.10057332125388675,0.03573285659323804,0.000447257957946726,0.03738582066474352,0.015170884574867226,0.031989770765632204,0.01709196906038015,0.09223931074674024,0.031140289458092375,0.04358430468655599,0.0771960127984777,0.01550803150310311
769,0.02802149537463855,0.02802149537463855,0.024202869277773275,0.10444950950066449,0.02683221969770539,0.02524589024086614,0.012462908381927382,0.01381743776780928,0.01735237477167726,0.028675165907670244,0.0014741865115528358,0.024835738736829798,0.015987022402383425,0.011788503072774232,0.02780878373591594,0.024923079667233977,0.0004772263352364099,0.0015007097419268112,0.020062743520767676,0.006017073499192058,0.02049565535414886,0.0006812852624666884,0.027125928757033353,0.0011182983981475236,0.004876714459537374,0.03640622071709456,0.041975619746588526,0.0040931204895671485,0.05397023914762782,0.021235428286720502,0.00046590806924164883,0.011343275902803271,0.006660637519897846,0.005931263589644973,0.024599282912445584,0.024915483265905234,0.03340468383991092,0.026040461274596822,0.023073798814411507,0.024063680273067684,0.00444902654288396,0.04444536984827338,0.029918772581490085,0.06245747253461731,0.006237830632457467,0.03774477028795977,0.03097921088674283,0.02061530390587517,0.12440746094329375,0.01555743843020325
1562,0.028019870004014867,0.028019870004014867,0.021823383504773884,0.02659016013571269,0.07510588869824633,0.08015455971797479,0.09240542647054367,0.08615023190160197,0.03576821616432402,0.029236078186851824,0.0,0.0069922398127429414,0.0048696387809290245,0.017803459360730273,0.01563728804262546,0.03270658480268204,0.005825071051783765,0.002779485837626319,0.027830072589864793,0.0804808900202488,0.04710150952078684,0.004871357642355981,0.08864774239255142,0.0,0.0,0.005602963833823505,0.02794473833619659,0.011149728028880127,0.02802160482077917,0.019205420286161894,0.0,0.020644661476313796,0.023570710677245164,0.005751980909556202,0.05874082380907342,0.010699700398177938,0.004429826326302885,0.005630188734069308,0.020388262188057577,0.01537679047254353,0.0,0.01895699819667161,0.007112986135553504,0.007705701556288555,0.0018515146595428,0.02817281997662196,0.02361095929295215,0.008008800895068308,0.027751378752727363,0.057686052972210036
109,0.027997086813963488,0.027997086813963488,0.029333710549320584,0.06843258607772947,0.03319622282911294,0.031520745950473265,0.028164735485781543,0.021750344617275846,0.024280110092430116,0.02535602142398001,0.0013616453304587616,0.017245008825905378,0.013392392756804258,0.033017823370642935,0.06030825451697675,0.05917532536627254,0.0019129665742806266,0.005261782131918047,0.027035260459392044,0.010355512038917845,0.04109919510069246,0.001254661980644069,0.05705853115168482,0.0,0.0019892723243597346,0.03374760342813277,0.06668770848376512,0.04034122441108205,0.014971704053308183,0.041069683382231784,0.0023758189638991498,0.024066419184050433,0.019781409669050516,0.010988752458559407,0.034459115686562326,0.036770729420028146,0.005624227039674343,0.008515286413630793,0.04388624773617801,0.013811213315865491,0.002556226920662665,0.09124088393173048,0.026767191670945566,0.05774191629560592,0.02203277842533939,0.05265784753675105,0.039682818566698703,0.03896663752682187,0.1446175169869083,0.028188972712086247
1122,0.027955744097957744,0.027955744097957744,0.02066201003946815,0.04864713222435886,0.03313215245360214,0.01389964895206311,0.025690093765583122,0.020534104302634196,0.03721257784681423,0.02012466729637565,0.001032325065524162,0.006433822213040947,0.010082676481215802,0.030402916446364586,0.0577022595579451,0.059349445101955736,0.0005343673571782394,0.002630424579554027,0.042372973435679105,0.021635463590094783,0.04249382847439529,0.001842212229036765,0.04943815839301053,0.016303217268803925,0.0017273103927976231,0.023693053334516358,0.07932516927359026,0.06730720418543443,0.01772196349567946,0.03512494224962907,0.0022970862895819143,0.010781249622756967,0.023195675358617576,0.007212317794282219,0.02775611656308683,0.04190517356414764,0.0162574907932435,0.020557106793699938,0.06748934294841769,0.012698250116086541,0.005005944759707751,0.04558660026192483,0.02857142574203105,0.061470114962882065,0.01925042859080193,0.04629518937247349,0.04021615562121584,0.04395972392538063,0.12483113004556066,0.033842338167656506
1138,0.027953609332348774,0.027953609332348774,0.01418943647784532,0.014147822300309322,0.042089743868809704,0.009469449252271918,0.0148563271254315,0.028358515285138743,0.01978345882183334,0.015853888042620664,0.00013189117645985972,0.016862437448089095,0.01435151323651497,0.010039927917328691,0.03370093847645266,0.016686295282920788,0.001667444671542461,0.0009070268677300857,0.026524240120254828,0.015735690689503798,0.021812368866032602,0.001481516721503144,0.028033746072964712,0.0,0.009644342784630248,0.023289311562303714,0.028574138132036613,0.01474753889208151,0.007827852967505216,0.022446327089672046,0.000794099837573691,0.014773842013064815,0.006433697121317042,0.010389968442983628,0.020581867098037856,0.01575484979428256,0.02866456505974872,0.016814609804629562,0.04433033429975319,0.03156665820849267,0.0,0.021488929119845044,0.022122083224623338,0.029385275992791005,0.014708459662508921,0.12328276385587864,0.01927329385815621,0.041292114674966754,0.036474987800522066,0.008969992708264157
